Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10374	-95.47624	-124.2011	28.72486	0.4727058	9.400415	0.4517655	0.795988	0.204012	0.5883478
10380	-95.12053	-122.8989	27.77842	0.9517313	9.332181	0.754516	0.856557	0.143443	0.6729832
10386	-96.3772	-123.2252	26.84798	0.3264037	26.23872	0.6393204	0.718826	0.281174	0.5764582
10392	-91.44987	-120.528	29.07808	0.5942328	10.14937	0.1838062	0.794145	0.205855	0.6517727
10398	-103.9974	-132.1772	28.17987	0.4342387	8.675365	0.3066495	0.574066	0.425934	1.583046
10404	-98.21802	-127.4458	29.22779	0.4693371	5.416269	0.5643599	0.735329	0.264671	0.8286626
10410	-89.40862	-118.1387	28.73007	0.396097	4.96267	0.4453881	0.55088	0.44912	1.604036
10416	-93.09207	-121.4835	28.39138	0.01956222	4.96267	1.647506	0.605803	0.394197	1.178985
10422	-96.24796	-123.6033	27.35531	0.01151808	10.83966	1.635329	0.54746	0.45254	1.072789
10428	-95.23243	-124.9707	29.73829	0.004307297	4.446709	0.5467787	0.112589	0.887411	1.097969
10434	-94.04277	-121.4762	27.43342	0.4892057	9.577921	0.6910338	0.614634	0.385366	1.496344
10440	-101.1207	-131.3656	30.24486	0.8060545	3.306291	0.2426167	0.522115	0.477885	0.7643888
10446	-101.7975	-130.9694	29.17185	0.247639	6.929879	0.5431414	0.754618	0.245382	0.7643888
10452	-90.29766	-117.2849	26.98723	0.3214546	28.1851	0.4673823	0.915908	0.0840915	0.5801833
10458	-95.5006	-121.8158	26.31517	1.326209	28.1851	0.1770314	0.920599	0.0794006	0.1900749
10464	-92.50684	-119.1606	26.65375	1.326209	28.1851	0.1770314	0.65934	0.34066	0.5691499
10470	-85.09454	-113.2838	28.18925	0.8908382	7.990356	0.6988328	0.760517	0.239483	0.5673894
10476	-94.55769	-121.6449	27.08726	0.7141734	17.51198	0.7046181	0.859094	0.140906	0.4319209
10482	-92.82095	-120.9731	28.15215	1.290354	8.125463	0.442573	0.859094	0.140906	0.4319209
10488	-84.62445	-113.7266	29.10216	0.7638117	8.125463	0.2438588	0.820833	0.179167	0.5976332
10494	-97.22425	-124.3383	27.11408	1.52388	8.320338	0.837064	0.278752	0.721248	0.2370742
10500	-93.79499	-119.5792	25.78423	1.611228	13.74853	1.523429	0.758143	0.241857	0.3631562
10506	-92.49305	-120.3042	27.8111	1.802864	5.653053	0.487346	0.587928	0.412072	0.2065247
10512	-88.26464	-116.9301	28.66543	1.802864	5.165349	0.2392634	0.343165	0.656835	0.3154639
10518	-93.39315	-120.5558	27.16262	1.802864	6.209733	0.7341901	0.672995	0.327005	0.1615559
10524	-88.81015	-117.5961	28.7859	1.476769	4.584982	0.3430223	0.6209	0.3791	0.2391588
10530	-97.32699	-125.3117	27.98467	0.8817634	4.28447	1.893908	0.671941	0.328059	0.3179869
10536	-95.99667	-125.5809	29.5842	0.396644	4.61627	0.4631314	0.935374	0.0646258	0.9488473
10542	-99.18137	-125.9144	26.73302	1.023935	15.55863	0.8652558	0.341527	0.658473	0.6993964
10548	-97.89941	-124.7318	26.83243	1.023935	15.55863	0.7582422	0.391641	0.608359	0.7413516
10554	-94.22729	-121.1478	26.92055	1.023935	15.55863	0.7582422	0.860095	0.139905	0.519164
10560	-94.97199	-119.8752	24.90325	1.126442	43.57258	0.7582422	0.867019	0.132981	0.6684021
10566	-98.49014	-124.7469	26.25678	1.126442	43.57258	0.1136604	0.867063	0.132937	0.5712399
10572	-100.5598	-124.4456	23.88578	1.601586	103.3989	0.1136604	0.821394	0.178606	0.8029103
10578	-98.46948	-125.8337	27.36425	0.622294	29.96566	0.1295861	0.447517	0.552483	0.6829489
10584	-102.1182	-125.4111	23.29291	1.783411	8.772826	14.11624	0.220766	0.779234	0.5423783
10590	-100.5958	-125.3573	24.76152	1.648383	31.79281	0.9977755	0.728236	0.271764	0.472709
10596	-103.9199	-126.9896	23.06975	1.458765	31.79281	4.382014	0.905698	0.0943025	0.2861971
10602	-104.0426	-134.1249	30.08225	0.4953743	2.408316	0.8016129	0.4073	0.5927	0.6232504
10608	-92.39642	-120.5815	28.1851	0.1894585	8.476093	0.8573169	0.806588	0.193412	1.119036
10614	-90.96729	-118.5592	27.59192	0.5668866	13.97971	0.7013893	0.823846	0.176154	0.6490244
10620	-89.73192	-120.7142	30.98231	0.2593261	1.542193	0.6288516	0.349191	0.650809	0.7623779
10626	-102.6837	-132.0182	29.33449	1.126558	4.303842	0.3851631	0.256335	0.743665	0.4116421
10632	-97.35723	-126.2525	28.89526	0.09647067	5.774107	0.3453891	0.716304	0.283696	1.68612
10638	-91.08383	-121.3776	30.29374	0.5505079	3.398344	0.3453891	0.520176	0.479824	0.6361752
10644	-88.40333	-118.4113	30.00796	0.9316017	3.134858	0.3453891	0.426677	0.573323	0.6566117
10650	-103.4453	-130.6022	27.15688	1.553262	10.24129	0.5411941	0.624981	0.375019	0.9064942
10656	-96.42426	-123.5273	27.10309	1.143257	10.24129	0.7566012	0.702762	0.297238	1.074641
10662	-92.68312	-120.6365	27.95336	0.2420014	10.24129	0.9860596	0.80476	0.19524	0.862708
10668	-94.94324	-122.0214	27.07816	0.9675057	12.55729	0.9860596	0.550102	0.449898	0.4690458
10674	-92.35175	-123.1566	30.80482	0.2904028	1.729618	0.424098	0.40619	0.59381	1.134285
10680	-97.91577	-126.4718	28.55599	0.6639169	8.978023	0.4714415	0.596129	0.403871	0.3895545
10686	-92.42862	-120.5589	28.13024	0.552521	8.978023	0.4714415	0.635372	0.364628	1.235072
10692	-97.55569	-127.1045	29.54879	1.174671	3.258305	0.4404546	0.48599	0.51401	0.609832
10698	-97.26692	-126.05	28.78307	0.8992059	3.258305	1.365544	0.300868	0.699132	0.464292
10704	-92.34373	-119.6926	27.34884	1.199244	17.25198	0.2723745	0.662411	0.337589	0.3665819
10710	-93.09706	-119.296	26.19898	1.822921	17.25198	0.2723745	0.611212	0.388788	0.1367912
10716	-101.1467	-128.4332	27.28655	1.552218	5.787632	1.241544	0.502269	0.497731	0.2664982
10722	-99.44576	-126.6072	27.16146	1.318109	5.787632	1.885161	0.805339	0.194661	0.6926441
10728	-95.81258	-122.7419	26.92936	1.318109	5.672218	2.460477	0.458353	0.541647	0.5396743
10734	-92.9872	-121.0235	28.03631	1.318109	5.32536	0.9848073	0.431035	0.568965	0.5396743
10740	-89.17709	-117.8127	28.63557	0.7216828	5.32536	0.9848073	0.454503	0.545497	0.5089902
10746	-85.69293	-115.4904	29.79746	0.1202023	4.654786	0.6006583	0.71278	0.28722	0.7436116
10752	-85.59963	-114.7047	29.10504	0.05529959	5.862866	0.6006583	0.402995	0.597005	1.197416
10758	-90.00129	-118.9874	28.98616	0.01448785	5.862866	0.6051472	0.597512	0.402488	1.324413
10764	-92.79063	-120.6458	27.85521	0.06407343	5.789124	0.6051472	0.243196	0.756804	2.10616
10770	-94.51017	-121.8625	27.35236	0.1855816	9.301264	1.724044	0.363331	0.636669	1.082628
10776	-92.08118	-120.4354	28.3542	0.1242541	4.941884	1.210465	0.562827	0.437173	1.402341
10782	-90.08266	-118.8526	28.76995	0.07057163	3.525474	1.210465	0.427584	0.572416	1.476142
10788	-89.30546	-119.3411	30.03563	0.003518244	3.751975	0.6277962	0.69541	0.30459	0.9117254
10794	-90.75855	-119.9923	29.2338	0.005485691	3.751975	0.6277962	0.658046	0.341954	1.589613
10800	-85.61478	-115.3206	29.70585	0.03960927	3.751975	0.8276053	0.526076	0.473924	0.9547958
10806	-94.16576	-123.1558	28.99004	0.08494589	2.477589	1.058273	0.516105	0.483895	1.732336
10812	-95.05187	-123.2686	28.21671	0.7486772	16.89055	0.1399796	0.412725	0.587275	0.6870276
10818	-93.93062	-122.8939	28.96325	0.6264109	7.321603	0.4229476	0.649204	0.350796	0.6870276
10824	-94.206	-123.4044	29.19836	0.4631142	5.900352	0.5508578	0.710505	0.289495	0.7366093
10830	-98.9103	-126.3644	27.45405	1.070831	11.39666	0.6676344	0.37775	0.62225	0.6743091
10836	-97.84927	-125.4352	27.5859	0.3170687	20.59823	0.1907903	0.758487	0.241513	1.268196
10842	-93.80476	-122.1135	28.30878	0.3178212	20.59823	0.1318669	0.919172	0.0808278	0.7296791
10848	-96.65971	-124.2703	27.61056	0.01617217	23.31862	0.448368	0.749821	0.250179	0.7115516
10854	-92.456	-120.5516	28.09559	0.3343531	11.00356	0.448368	0.749821	0.250179	1.212249
10860	-91.08413	-119.7342	28.65003	0.06120991	11.00356	0.448368	0.608212	0.391788	0.9494004
10866	-94.21759	-122.8225	28.60493	0.2457372	9.613376	0.448368	0.608212	0.391788	1.024757
10872	-92.63056	-120.6202	27.98966	0.2456162	6.138185	0.3977398	0.67942	0.32058	2.069532
10878	-95.23147	-123.6344	28.40293	0.5869406	4.426519	0.8959048	0.585091	0.414909	1.359364
10884	-94.00586	-122.4024	28.39653	0.2748775	4.426519	0.8959048	0.486988	0.513012	1.600124
10890	-100.8177	-129.6178	28.80014	0.1702726	5.251052	0.5456608	0.803094	0.196906	1.537364
10896	-94.73315	-124.2764	29.54328	0.2986578	5.251052	0.5082876	0.775155	0.224845	0.8125825
10902	-97.95763	-125.3456	27.38799	0.08241622	14.52192	1.316632	0.540419	0.459581	0.6524196
10908	-98.24861	-125.5922	27.34356	0.3038876	27.49887	0.2595573	0.880596	0.119404	0.8273755
10914	-90.24239	-117.5054	27.26301	0.3844318	27.49887	0.2595573	0.628099	0.371901	0.8273755
10920	-88.02036	-117.2416	29.2212	0.4051555	5.655245	0.2742859	0.604557	0.395443	1.356149
10926	-93.85135	-121.4657	27.61435	0.2532321	8.95952	0.3201224	0.322534	0.677466	2.043927
10932	-86.98912	-115.4886	28.49944	0.07723808	11.75544	0.5925378	0.885642	0.114358	0.6813982
10938	-86.36859	-114.5565	28.18791	0.5673955	12.36148	0.3666108	0.738667	0.261333	0.864623
10944	-87.54377	-115.9636	28.41984	0.2325421	10.73016	0.5542122	0.911897	0.0881034	0.864623
10950	-87.29681	-114.5051	27.20832	0.8612244	8.380646	1.75148	0.769647	0.230353	0.5467469
10956	-94.02254	-121.3188	27.29625	0.893444	7.394198	1.830288	0.781972	0.218028	0.3995458
10962	-91.86998	-120.1313	28.26134	0.893444	6.108237	0.9884939	0.620928	0.379072	0.5326176
10968	-92.97118	-120.3392	27.36804	1.054131	9.90543	0.9884939	0.76844	0.23156	0.5416221
10974	-93.23263	-121.622	28.38939	1.068344	9.90543	0.2361186	0.895369	0.104631	0.812054
10980	-89.9002	-117.8829	27.98274	0.4310882	14.86744	0.4685329	0.745284	0.254716	0.6250286
10986	-91.21077	-119.3345	28.12371	0.08479475	14.86744	0.4685329	0.814555	0.185445	0.9221375
10992	-87.82662	-115.9714	28.14482	0.3559707	11.5752	0.3770055	0.615469	0.384531	1.197423
10998	-100.8144	-125.6365	24.82215	1.195087	10.88589	4.303051	0.476377	0.523623	1.197423
11004	-102.3285	-126.4002	24.07172	1.163975	10.88589	6.412335	0.343292	0.656708	1.375274
11010	-101.4019	-131.0432	29.64123	0.4102035	3.093385	0.7188402	0.29113	0.70887	1.033257
11016	-101.2988	-128.797	27.49816	1.083929	9.033498	0.5894899	0.350187	0.649813	1.151948
11022	-102.7097	-128.5139	25.80422	1.412697	14.24434	1.759478	0.18656	0.81344	0.4564698
11028	-100.75	-126.5041	25.75413	1.4972	14.24434	1.71309	0.667331	0.332669	0.502442
11034	-101.5897	-130.2872	28.69746	0.5721182	3.314843	1.735735	0.678747	0.321253	0.7963947
11040	-94.26825	-122.9478	28.67957	0.004832004	3.314843	0.5187811	0.333683	0.666317	2.19091
11046	-91.00581	-119.7053	28.69944	0.3265078	3.093234	0.5187811	0.235544	0.764456	2.025564
11052	-94.16688	-120.744	26.57708	1.240855	10.58505	1.448802	0.590669	0.409331	0.3059496
11058	-94.89526	-120.5534	25.65812	1.156162	10.58505	2.665794	0.620842	0.379158	1.083808
11064	-93.77614	-123.2844	29.50822	0.8649835	5.125871	0.2665529	0.69703	0.30297	0.7953782
11070	-99.70128	-126.5558	26.85449	0.4942457	36.025	0.2287496	0.951534	0.0484656	0.6293379
11076	-106.0869	-132.9492	26.86231	0.4521341	36.025	0.2287496	0.950213	0.0497868	0.6988986
11082	-99.38182	-129.265	29.88313	0.3131651	2.354222	0.4326286	0.388798	0.611202	1.551208
11088	-96.41067	-124.6912	28.28049	0.4535626	2.354222	1.594205	0.559171	0.440829	1.708894
11094	-100.2698	-128.5051	28.23537	0.9070554	3.662298	1.594205	0.765957	0.234043	0.9082026
11100	-98.31215	-127.7694	29.45725	0.9070554	1.355651	1.594205	0.13158	0.86842	0.8751713
11106	-101.2756	-130.6705	29.39491	0.9070554	1.691619	1.594205	0.354497	0.645503	0.5680512
11112	-98.91453	-127.7273	28.81281	0.3100515	1.691619	1.808125	0.400936	0.599064	1.605944
11118	-102.9715	-133.063	30.09151	0.1986618	1.174413	1.808125	0.138242	0.861758	0.9665215
11124	-91.49266	-120.3822	28.88953	0.1068936	4.006069	0.8154164	0.568597	0.431403	1.527431
11130	-95.5699	-124.4079	28.83796	0.02106843	4.046749	1.626524	0.437576	0.562424	1.039407
11136	-89.79893	-119.2844	29.48551	0.004805266	4.046749	0.5265019	0.587332	0.412668	1.439702
11142	-87.64645	-117.53	29.88355	0.01393235	2.966114	0.5265019	0.702568	0.297432	1.439702
11148	-91.3155	-119.2638	27.94828	0.4536755	11.30306	0.7532625	0.755805	0.244195	0.7200977
11154	-91.4845	-118.9064	27.42192	0.2019286	25.70582	0.1652069	0.905185	0.0948154	1.239669
11160	-92.14496	-121.6082	29.46322	0.33575	7.395017	0.1333745	0.74665	0.25335	1.239669
11166	-97.65066	-126.4498	28.79919	0.1651918	7.395017	0.3159018	0.304328	0.695672	1.487693
11172	-90.92176	-117.923	27.00122	0.2848781	21.50607	0.2879761	0.553346	0.446654	1.487048
11178	-86.41833	-114.5601	28.14178	0.2293528	13.61688	0.2418122	0.822759	0.177241	1.342352
11184	-86.43803	-115.7674	29.32935	0.4073219	4.717156	0.6300781	0.750847	0.249153	0.8984501
11190	-93.98514	-124.4416	30.45649	0.6710399	1.842551	0.6375632	0.519833	0.480167	0.5440531
11196	-92.27545	-121.0104	28.73491	0.6710399	5.202907	0.6210565	0.304732	0.695268	1.105059
11202	-92.08028	-120.7142	28.63387	0.4209989	5.202907	0.6210565	0.382699	0.617301	1.398267
11208	-93.37341	-121.324	27.95056	0.4139677	10.85852	0.6210565	0.817186	0.182814	1.04396
11214	-88.46839	-116.3198	27.85145	0.7823612	10.85852	0.5574491	0.787836	0.212164	0.8582246
11220	-89.91627	-118.545	28.62872	0.6553695	6.513094	0.3836426	0.45652	0.54348	1.272416
11226	-90.3678	-119.3396	28.97183	0.3782259	6.513094	0.2443864	0.764821	0.235179	1.470559
11232	-87.6917	-117.2767	29.58497	0.3185379	5.581259	0.2443864	0.664951	0.335049	1.206924
11238	-93.10643	-121.8382	28.7318	0.5125677	10.04914	0.2425396	0.589865	0.410135	1.00572
11244	-99.2369	-126.9273	27.69038	0.7329945	20.90385	0.1466005	0.837444	0.162556	0.8918609
11250	-95.01823	-121.8593	26.84111	0.7323695	9.51218	2.130934	0.782749	0.217251	0.7207878
11256	-97.66613	-123.3259	25.65981	2.350136	8.606154	1.249792	0.184363	0.815637	0.1767152
11262	-90.7756	-119.5299	28.75432	0.006714236	18.91278	0.1327297	0.831189	0.168811	0.7472772
11268	-91.46199	-119.3622	27.90025	0.3786851	18.91278	0.2316317	0.651589	0.348411	0.9523323
11274	-90.77421	-118.5332	27.75898	0.3392748	18.91278	0.3432934	0.872252	0.127748	0.8533198
11280	-98.4808	-125.779	27.29823	1.217706	15.63173	0.3804174	0.279751	0.720249	0.4570744
11286	-95.75835	-123.8515	28.09316	0.332204	15.63173	0.2291109	0.803199	0.196801	1.132016
11292	-93.2551	-121.4145	28.1594	0.3391074	18.20813	0.1897414	0.801043	0.198957	0.9176007
11298	-89.78068	-117.6407	27.86007	0.5320324	9.057218	1.160718	0.396881	0.603119	0.5733767
11304	-95.23017	-124.7183	29.48816	0.1847814	1.716763	1.160718	0.37036	0.62964	1.545537
11310	-92.15993	-120.6742	28.51424	0.05142865	6.24484	0.5621958	0.427566	0.572434	1.632588
11316	-94.22916	-122.3768	28.14768	0.2712169	6.24484	0.6646209	0.676664	0.323336	1.632588
11322	-96.65618	-124.8873	28.23115	0.7361951	6.24484	0.4990071	0.530448	0.469552	1.407839
11328	-94.60094	-123.3645	28.76354	0.1434192	6.24484	0.5364218	0.277378	0.722622	1.407839
11334	-96.39603	-124.5899	28.19388	0.06208215	2.145643	0.5364218	0.371169	0.628831	2.781184
11340	-92.15253	-121.4705	29.31796	0.01319989	5.547112	0.5364218	0.692859	0.307141	1.202327
11346	-95.66458	-124.8208	29.15621	0.1249238	5.547112	0.5364218	0.692859	0.307141	1.24463
11352	-96.07101	-127.8421	31.77114	0.3931044	0.9624064	0.1935393	0.177137	0.822863	1.216001
11358	-92.39229	-123.3468	30.95453	0.4519485	0.8906219	0.7444862	0.0743363	0.925664	1.048137
11364	-98.04585	-127.3042	29.25832	0.1218853	3.72408	1.367725	0.619698	0.380302	0.7969778
11370	-89.126	-117.3547	28.22873	0.2790489	5.936475	1.041355	0.51626	0.48374	1.294794
11376	-95.59647	-123.4723	27.87585	0.4749472	7.118401	0.7194017	0.641744	0.358256	1.487711
11382	-92.19842	-120.3394	28.14097	0.3546631	7.118401	0.6985974	0.504067	0.495933	1.39739
11388	-95.18359	-123.8109	28.62727	0.283925	9.86898	0.384448	0.861258	0.138742	1.042481
11394	-93.34599	-121.7276	28.38159	0.684072	9.834749	0.4003806	0.713407	0.286593	0.8508927
11400	-93.43797	-122.7817	29.34371	0.02302939	9.834749	0.3148549	0.793835	0.206165	0.6695943
11406	-93.15034	-122.4881	29.33774	0.03246257	9.834749	0.3148549	0.825553	0.174447	0.6626463
11412	-93.59504	-117.144	23.54898	0.2931668	252.1052	0.01805543	0.93448	0.0655204	0.8505687
11418	-98.9336	-121.6183	22.68468	0.4473895	252.1052	0.02283798	0.876847	0.123153	1.479277
11424	-95.93661	-124.5028	28.56621	0.3024113	12.88597	0.2193217	0.738104	0.261896	1.04443
11430	-100.8771	-123.9532	23.07614	0.7478173	252.1052	0.04340233	0.752544	0.247456	0.7507047
11436	-101.7544	-124.8751	23.12076	0.7407291	252.1052	0.02961704	0.659344	0.340656	0.7887388
11442	-91.41895	-120.6169	29.19799	0.2894122	8.960803	0.2922498	0.436879	0.563121	0.7918046
11448	-87.30296	-116.1817	28.87874	0.1811742	8.960803	0.2922498	0.597401	0.402599	1.222872
11454	-91.05461	-120.5632	29.50861	0.3057165	9.201521	0.05133747	0.801305	0.198695	1.248644
11460	-92.95045	-121.4816	28.53118	0.7184579	9.201521	0.1454266	0.793882	0.206118	1.378568
11466	-93.90262	-122.323	28.42036	0.1671641	9.201521	0.1454266	0.675283	0.324717	1.859165
11472	-93.75893	-122.7366	28.97762	1.18869	5.607637	0.3013789	0.640548	0.359452	0.7889597
11478	-92.69232	-120.8427	28.15033	1.292912	6.448999	0.642712	0.475238	0.524762	0.3709481
11484	-95.13046	-123.5566	28.42611	0.4754485	6.448999	0.723082	0.602545	0.397455	1.157497
11490	-89.58784	-117.7655	28.17764	0.1170234	16.65621	0.2648967	0.685216	0.314784	1.066694
11496	-86.38171	-114.5218	28.14006	0.154598	16.65621	0.2648967	0.810081	0.189919	1.066694
11502	-90.99316	-119.727	28.73386	0.554712	7.35705	0.2648967	0.665395	0.334605	1.336683
11508	-92.91348	-119.9407	27.02722	0.2239562	38.93125	0.1761485	0.435393	0.564607	0.806252
11514	-90.43221	-119.2615	28.82924	0.2486225	13.80293	0.1587632	0.834709	0.165291	0.9056382
11520	-88.66583	-117.4143	28.74847	0.6842161	10.81101	0.2382523	0.716154	0.283846	0.6063518
11526	-86.12259	-115.0018	28.87922	0.6736801	6.731228	0.5393676	0.616035	0.383965	0.6063518
11532	-94.07937	-122.2907	28.21136	0.2517198	2.663875	0.3351563	0.45418	0.54582	2.719363
11538	-97.58522	-125.2704	27.68522	0.3603	2.499525	1.328511	0.45797	0.54203	2.254927
11544	-98.9625	-126.7823	27.81983	0.7364701	17.9213	0.2604263	0.719467	0.280533	0.4976848
11550	-88.5616	-117.8388	29.27724	0.2186863	7.061859	0.2604263	0.719467	0.280533	1.226067
11556	-93.43979	-121.439	27.99921	0.8350134	7.061859	0.9656766	0.689056	0.310944	0.8033071
11562	-90.04916	-121.1949	31.14577	0.5547103	1.112585	0.6208361	0.20429	0.79571	0.545779
11568	-87.29706	-118.202	30.90496	0.5547103	1.112585	0.6208361	0.271035	0.728965	0.935757
11574	-93.87377	-122.4856	28.61182	0.6755905	6.988857	0.6954484	0.719758	0.280242	0.4443496
11580	-86.72916	-115.2001	28.47091	0.7336766	7.838384	0.5573004	0.507344	0.492656	0.7762228
11586	-88.66004	-115.1205	26.46042	1.17282	21.85439	0.5540266	0.796255	0.203745	0.4546954
11592	-87.54903	-114.8623	27.31332	0.8550144	21.85439	0.2676837	0.69732	0.30268	0.39998
11598	-89.91246	-118.9159	29.00344	0.1731914	6.033219	0.7831484	0.648848	0.351152	0.912622
11604	-104.2563	-124.9327	20.67648	2.670505	37.69069	7.885813	0.860487	0.139513	0.2778936
11610	-93.40479	-120.6859	27.28107	0.9860808	17.23823	0.4209485	0.768509	0.231491	0.5675302
11616	-95.59726	-123.8712	28.27393	0.629106	11.81916	0.4209485	0.768509	0.231491	0.5192001
11622	-102.4748	-129.2275	26.75269	1.449811	16.44655	0.4213703	0.768509	0.231491	0.2722177
11628	-97.38882	-127.9017	30.51285	0.5682346	2.468982	0.4213703	0.711895	0.288105	0.6715781
11634	-105.8314	-125.7366	19.90518	2.450116	123.3557	3.109557	0.901076	0.0989236	0.5144231
11640	-103.8043	-127.4996	23.69532	2.450116	16.60801	3.109557	0.779779	0.220221	0.2886853
11646	-103.4013	-125.2366	21.83532	2.315479	27.56437	5.780691	0.808774	0.191226	0.1797059
11652	-102.4357	-125.8853	23.4496	2.315479	13.27906	5.780691	0.633658	0.366342	0.3750769
11658	-104.2122	-126.951	22.73883	2.323407	16.82726	5.780691	0.652932	0.347068	0.1912474
11664	-92.71654	-120.6311	27.9146	1.166162	9.426369	0.5062173	0.593001	0.406999	0.3812171
11670	-93.91148	-119.4576	25.54617	1.166162	43.03438	0.3581582	0.867505	0.132495	0.4162052
11676	-96.16385	-124.0838	27.9199	2.414914	9.419823	0.05457511	0.648372	0.351628	0.4364448
11682	-93.1928	-122.2857	29.09288	1.438765	5.804599	0.1872286	0.775536	0.224464	0.4267764
11688	-96.95672	-124.7684	27.81168	0.8015039	16.58913	0.2854445	0.70615	0.29385	0.586468
11694	-97.08148	-125.4995	28.418	0.8632696	5.833441	0.6884807	0.680582	0.319418	0.9793744
11700	-100.9122	-127.0933	26.18105	1.171561	28.14419	0.2854445	0.486607	0.513393	1.031953
11706	-100.596	-124.8758	24.27989	1.517148	28.14419	1.660704	0.273453	0.726547	0.2061707
11712	-93.47786	-123.8373	30.35944	0.4020926	1.902041	0.4919673	0.388842	0.611158	1.225561
11718	-92.98306	-123.2723	30.28921	0.5679958	1.23063	1.315284	0.514656	0.485344	0.576767
11724	-96.9527	-127.03	30.07732	0.3329781	2.432006	0.537795	0.502094	0.497906	1.212098
11730	-92.09655	-121.7526	29.65608	0.4884944	2.432006	0.7267341	0.527672	0.472328	1.212098
11736	-97.55132	-126.3906	28.83931	0.4726683	2.432006	1.946667	0.338045	0.661955	1.035774
11742	-98.10195	-128.216	30.11406	0.2523134	3.838899	0.4438245	0.783941	0.216059	0.8339711
11748	-89.71414	-119.1128	29.39871	0.459139	3.838899	0.8265772	0.783658	0.216342	0.7877982
11754	-95.72873	-123.8502	28.12146	0.7353929	5.243347	0.8167168	0.749889	0.250111	1.348286
11760	-93.26651	-122.5689	29.30237	0.09740619	2.898783	1.754166	0.423893	0.576107	0.8349395
11766	-89.00451	-117.1898	28.18527	0.345288	12.03955	0.6277896	0.905594	0.0944058	0.574365
11772	-90.26992	-119.5047	29.23479	0.2131653	6.320733	0.6353861	0.638703	0.361297	0.7199268
11778	-92.45146	-121.1748	28.72331	0.5359557	6.320733	0.6287253	0.829745	0.170255	0.9658809
11784	-86.95527	-116.3433	29.38799	0.3464927	6.320733	0.4174967	0.75079	0.24921	0.8119659
11790	-92.60411	-119.8735	27.26934	0.7052283	12.55917	1.010031	0.901332	0.0986684	0.6729638
11796	-91.36037	-120.2794	28.91903	0.3791249	12.55917	0.194249	0.757623	0.242377	0.6512963
11802	-88.62813	-117.9952	29.36708	0.06541566	4.018661	0.9793698	0.695242	0.304758	1.012825
11808	-88.49799	-118.432	29.93399	0.0360684	2.56755	0.2992051	0.406404	0.593596	1.831514
11814	-92.4662	-122.0414	29.57516	0.8920084	3.637397	0.3672627	0.735328	0.264672	0.9662178
11820	-92.3982	-121.4804	29.08218	0.8920084	3.637397	0.763186	0.387037	0.612963	0.8278807
11826	-90.83199	-118.7805	27.94851	0.4772299	7.589813	1.362913	0.556009	0.443991	0.7220418
11832	-88.85414	-117.1693	28.31515	0.8682412	7.589813	0.4976518	0.596078	0.403922	0.970243
11838	-91.2165	-118.7611	27.54455	0.4836784	9.12078	1.539053	0.631618	0.368382	0.6941949
11844	-91.03202	-119.1963	28.16426	0.8283405	8.862616	0.5849614	0.775766	0.224234	0.7507424
11850	-91.96451	-119.6715	27.70697	1.158343	8.862616	0.5849614	0.388164	0.611836	0.9112793
11856	-95.58832	-122.9586	27.37031	0.8618051	14.54412	0.5849614	0.317084	0.682916	0.6925203
11862	-90.02975	-118.6186	28.58885	0.2056523	12.39819	0.2507648	0.260495	0.739505	1.093089
11868	-93.13877	-122.7125	29.57377	0.7423247	3.506192	0.5124044	0.356777	0.643223	0.8971205
11874	-96.41646	-125.3274	28.91091	0.5432132	3.807819	1.110925	0.243208	0.756792	0.933899
11880	-89.77283	-119.6858	29.91293	0.133779	4.489048	0.5628407	0.806609	0.193391	0.706874
11886	-91.30081	-121.075	29.77415	0.5033302	3.074729	0.7878351	0.364954	0.635046	0.6490972
11892	-91.16215	-121.0727	29.91058	0.09737374	3.656469	0.5839269	0.221929	0.778071	1.043709
11898	-89.32679	-120.4412	31.11438	0.1509103	1.233535	0.5839269	0.403853	0.596147	1.075791
11904	-91.20393	-122.3472	31.14328	1.242005	1.384898	0.1501982	0.39623	0.60377	0.7379465
11910	-86.87247	-116.5834	29.71094	1.363352	3.946361	0.184319	0.712519	0.287481	0.4177696
11916	-88.36214	-117.9481	29.58597	1.185549	1.598617	1.069116	0.246132	0.753868	0.6295321
11922	-87.58276	-117.8342	30.2514	0.4327109	1.598617	0.9491165	0.40506	0.59494	0.9256103
11928	-90.14421	-120.7894	30.64517	0.366088	1.357695	0.9491165	0.460678	0.539322	0.7391508
11934	-92.85881	-123.0043	30.14548	0.9332812	1.357695	0.9491165	0.391068	0.608932	0.4067617
11940	-91.33442	-119.2081	27.87371	1.16007	6.530943	0.9491165	0.319224	0.680776	0.7036542
11946	-92.12093	-120.2333	28.11235	0.5644071	6.530943	0.9491165	0.541868	0.458132	1.110143
11952	-91.47553	-119.7937	28.31818	0.3647849	6.882726	0.8140786	0.693714	0.306286	1.167989
11958	-90.55783	-119.1184	28.56058	0.1323948	8.860808	0.4669996	0.609131	0.390869	1.24996
11964	-91.99649	-120.6143	28.61783	0.9488246	6.539481	0.4669996	0.510673	0.489327	0.8482167
11970	-92.87086	-120.8834	28.0125	0.1115003	8.55033	0.9243542	0.648994	0.351006	1.260648
11976	-92.05214	-120.3721	28.31992	0.06344421	8.307506	0.7404193	0.648994	0.351006	1.257463
